t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1621087830,6191,91052400,3924633,065704,400,4420250,926618,3291800,000000,6397100,000000,9319600,000000,9621100,000000,9986800,000000,48040900,000000
1621087831,6479,91052400,3906919,611087,400,4277236,893785,3318000,000000,6407100,000000,9311900,000000,9613400,000000,9943400,000000,48040900,000000
1621087832,6749,91052400,3919708,002135,400,4352212,441352,3313100,000000,6434700,000000,9352600,000000,9741600,000000,10094000,000000,48040900,000000
1621087833,7037,91052400,3942580,730077,400,4340119,655361,3370500,000000,6438600,000000,9334100,000000,9709700,000000,10004400,000000,48040900,000000
1621087834,7311,91052400,3943867,830424,400,4347715,709467,3347800,000000,6446500,000000,9356100,000000,9741600,000000,10004400,000000,48040900,000000
1621087835,7612,91052400,3962690,914145,400,4319970,443042,3353600,000000,6446700,000000,9356100,000000,9741600,000000,10004400,000000,48040900,000000
1621087836,7894,91052400,3982438,387898,400,4306717,786407,3370600,000000,6446500,000000,9334100,000000,9741600,000000,10004400,000000,48040900,000000
1621087837,8156,91052400,3981859,679732,400,4294058,360304,3396900,000000,6446500,000000,9311900,000000,9709700,000000,10004400,000000,48040900,000000
1621087838,8445,91052400,3965145,588848,400,4279779,026401,3375800,000000,6434700,000000,9311900,000000,9624700,000000,9997300,000000,48040900,000000
1621087839,8726,91052400,3960085,443100,400,4255862,676302,3370600,000000,6397100,000000,9311900,000000,9624700,000000,9997300,000000,48040900,000000
1621087840,9010,91052400,3976139,370580,400,4225810,128872,3402700,000000,6396200,000000,9301100,000000,9652400,000000,9860500,000000,48040900,000000
1621087841,9284,91052400,3991124,412047,400,4224446,518912,3400300,000000,6428200,000000,9301100,000000,9624700,000000,9860500,000000,48040900,000000
1621087842,9549,91052400,3943395,760284,400,4204350,534656,3369700,000000,6396200,000000,9272900,000000,9621100,000000,9838100,000000,48040900,000000
1621087843,9833,91052400,3901631,623885,400,4178549,785693,3313100,000000,6356800,000000,9222300,000000,9621100,000000,9838100,000000,48040900,000000
1621087844,10112,91052400,3836552,879625,400,3992150,249715,3295200,000000,6309100,000000,9222300,000000,9536200,000000,9785300,000000,26150800,000000
1621087845,10387,26150800,3787824,180158,400,3181378,798774,3309800,000000,6296500,000000,9211800,000000,9528500,000000,9761800,000000,26150800,000000
1621087846,10663,26150800,3775829,063757,400,3190503,426925,3318000,000000,6271400,000000,9219900,000000,9543700,000000,9761800,000000,13568600,000000
1621087847,10950,26150800,3766110,925993,400,3201097,113937,3298700,000000,6269600,000000,9222300,000000,9543700,000000,9761800,000000,13568600,000000
1621087848,11223,26150800,3791425,860262,400,3193863,439082,3351700,000000,6267900,000000,9272900,000000,9578300,000000,9817600,000000,13568600,000000
1621087849,11493,26150800,3819972,669767,400,3208163,429482,3353600,000000,6358600,000000,9225000,000000,9543700,000000,9785300,000000,13568600,000000
1621087850,11775,26150800,3746276,462669,400,3197130,396872,3310700,000000,6227300,000000,9230700,000000,9578300,000000,9785300,000000,13568600,000000
1621087851,12031,26150800,3750006,082966,400,3196064,440184,3310700,000000,6263500,000000,9230700,000000,9613400,000000,9838100,000000,13568600,000000
1621087852,12320,26150800,3732208,654722,400,3185613,031562,3309800,000000,6234300,000000,9222600,000000,9578300,000000,9785300,000000,13568600,000000
1621087853,12632,26150800,3735520,935577,400,3175194,125174,3303000,000000,6234300,000000,9222600,000000,9543700,000000,9785300,000000,13568600,000000
1621087854,12902,26150800,3724574,560374,400,3163867,472669,3282200,000000,6267900,000000,9222300,000000,9543700,000000,9785300,000000,13568600,000000
1621087855,13186,26150800,3726533,254510,400,3159196,112339,3295200,000000,6228500,000000,9222600,000000,9578300,000000,9817600,000000,13568600,000000
1621087856,13463,26150800,3677132,577821,400,3147142,360604,3237600,000000,6172800,000000,9211800,000000,9578300,000000,9817600,000000,13568600,000000
1621087857,13730,26150800,3733886,020513,400,3173201,074034,3295200,000000,6296500,000000,9188800,000000,9536200,000000,9817600,000000,13568600,000000
1621087858,13997,36131600,3766509,212920,400,3381033,489316,3280800,000000,6302400,000000,9222300,000000,9543700,000000,9856100,000000,36131600,000000
1621087859,14280,36131600,3748525,583802,400,3374809,497936,3255100,000000,6279700,000000,9211800,000000,9543700,000000,9856100,000000,36131600,000000
1621087860,14569,36131600,3754553,946807,400,3379954,770825,3237600,000000,6344500,000000,9222600,000000,9602100,000000,9878000,000000,36131600,000000
1621087861,14852,36131600,3752210,994579,400,3361550,508078,3255100,000000,6344500,000000,9211800,000000,9624700,000000,9919400,000000,36131600,000000
1621087862,15124,36131600,3765738,708012,400,3365506,815334,3273300,000000,6344500,000000,9222600,000000,9613400,000000,9919400,000000,36131600,000000
1621087863,15414,36131600,3765973,198379,400,3361857,288489,3280800,000000,6346300,000000,9191200,000000,9602100,000000,9878000,000000,36131600,000000
1621087864,15693,36131600,3695581,243269,400,3368691,823202,3223200,000000,6279700,000000,9178800,000000,9602100,000000,9878000,000000,36131600,000000
1621087865,15973,36131600,3719903,856228,400,3383286,860808,3223200,000000,6352900,000000,9191200,000000,9602100,000000,9856100,000000,36131600,000000
1621087866,16253,36131600,3711440,582470,400,3379720,887310,3224000,000000,6346300,000000,9178800,000000,9602100,000000,9856100,000000,36131600,000000
1621087867,16533,36131600,3697504,001183,400,3380232,877263,3223200,000000,6346300,000000,9178800,000000,9602100,000000,9856100,000000,36131600,000000
1621087868,16818,36131600,3725433,980155,400,3369559,988945,3226900,000000,6368700,000000,9175700,000000,9543700,000000,9817600,000000,36131600,000000
1621087869,17095,36131600,3728745,434848,400,3380959,248347,3224000,000000,6358600,000000,9211800,000000,9543700,000000,9817600,000000,36131600,000000
1621087870,17384,36131600,3744495,167781,400,3368502,568344,3231500,000000,6358600,000000,9183300,000000,9534900,000000,9763300,000000,36131600,000000
1621087871,17662,36131600,3736724,646183,400,3356669,062567,3233300,000000,6346300,000000,9183300,000000,9534900,000000,9763300,000000,36131600,000000
1621087872,17939,36131600,3683587,482481,400,3298776,588974,3221300,000000,6330600,000000,9178800,000000,9534900,000000,9785300,000000,36131600,000000
1621087873,18209,36131600,3715856,330455,400,3286799,091878,3242500,000000,6356900,000000,9175700,000000,9534900,000000,9785300,000000,36131600,000000
1621087874,18497,36131600,3700067,546816,400,3261847,819579,3237600,000000,6330600,000000,9147500,000000,9494500,000000,9785300,000000,36131600,000000
1621087875,18771,36131600,3719395,597194,400,3260452,656301,3262700,000000,6346300,000000,9146400,000000,9494500,000000,9856100,000000,36131600,000000
1621087876,19045,36131600,3741480,908306,400,3262577,752846,3267400,000000,6356900,000000,9147500,000000,9624700,000000,9856100,000000,36131600,000000
1621087877,19318,36131600,3738794,435570,400,3264203,608645,3249800,000000,6356900,000000,9175700,000000,9624700,000000,9817600,000000,36131600,000000
1621087878,19617,36131600,3720553,653416,400,3249365,319381,3249800,000000,6330600,000000,9157200,000000,9513100,000000,9817600,000000,36131600,000000
1621087879,19905,36131600,3697833,294114,400,3253612,788501,3228200,000000,6310100,000000,9174300,000000,9624700,000000,9817600,000000,36131600,000000
1621087880,20192,36131600,3695504,496516,400,3262882,529218,3228200,000000,6310100,000000,9178800,000000,9652800,000000,9878000,000000,36131600,000000
1621087881,20468,36131600,3687822,196599,400,3256538,021156,3233300,000000,6307800,000000,9177200,000000,9654000,000000,9856100,000000,36131600,000000
1621087882,20737,36131600,3732333,224200,400,3270632,047251,3267400,000000,6358600,000000,9222300,000000,9652800,000000,9817600,000000,36131600,000000
1621087883,21017,36131600,3699682,425166,400,3248603,856577,3262700,000000,6307800,000000,9183300,000000,9624700,000000,9785300,000000,36131600,000000
1621087884,21273,36131600,3628754,006503,400,3248915,794971,3225700,000000,6236400,000000,9178800,000000,9516500,000000,9763300,000000,36131600,000000
1621087885,21570,36131600,3618600,722505,400,3260605,284417,3224000,000000,6236400,000000,9222600,000000,9526200,000000,9763300,000000,36131600,000000
1621087886,21837,36131600,3648625,367521,400,3276901,132149,3225700,000000,6279700,000000,9239900,000000,9624700,000000,9770900,000000,13568600,000000
1621087887,22111,36131600,3614598,820604,400,3252278,279732,3225700,000000,6267900,000000,9177200,000000,9624700,000000,9770900,000000,13568600,000000
1621087888,22397,36131600,3538681,795526,400,3217082,935787,3183000,000000,6059900,000000,9174300,000000,9521800,000000,9757500,000000,13568600,000000
1621087889,22667,36131600,3566544,824120,400,3237908,740742,3190100,000000,6078000,000000,9183300,000000,9526200,000000,9770900,000000,13568600,000000
1621087890,22945,36131600,3564323,917926,400,3243619,183158,3190100,000000,6145200,000000,9206400,000000,9513100,000000,9741600,000000,13568600,000000
1621087891,23218,36131600,3580958,941645,400,3245434,993105,3194500,000000,6172800,000000,9206400,000000,9494500,000000,9736500,000000,13568600,000000
1621087892,23499,36131600,3579533,414055,400,3242901,635327,3194500,000000,6172800,000000,9183300,000000,9494500,000000,9736500,000000,13568600,000000
1621087893,23779,36131600,3551068,216654,400,3238560,279363,3181400,000000,6078000,000000,9175700,000000,9489700,000000,9722700,000000,13568600,000000
1621087894,24054,36131600,3499867,832599,400,3249332,916390,3111100,000000,6060600,000000,9178800,000000,9489700,000000,9722700,000000,13568600,000000
1621087895,24328,36131600,3524057,029908,400,3232147,921885,3166000,000000,6059900,000000,9150500,000000,9485400,000000,9699400,000000,13568600,000000
1621087896,24603,13568600,3504224,121261,400,3091129,676828,3182400,000000,6030100,000000,9150500,000000,9480500,000000,9655600,000000,9996900,000000
1621087897,24878,13568600,3502998,221874,400,3068706,795347,3194500,000000,5992200,000000,9129100,000000,9480500,000000,9655600,000000,9996900,000000
1621087898,25157,13568600,3485556,069428,400,3067794,793354,3182400,000000,5761200,000000,9177200,000000,9485400,000000,9722700,000000,10007900,000000
1621087899,25428,13568600,3523709,505175,400,3074744,727942,3194500,000000,5853400,000000,9174300,000000,9485400,000000,9736500,000000,10007900,000000
1621087900,25700,13568600,3500008,059099,400,3054724,267674,3190100,000000,5799600,000000,9150500,000000,9453200,000000,9722700,000000,10007900,000000
1621087901,25968,13568600,3525141,607553,400,3077542,885334,3182400,000000,6030100,000000,9174300,000000,9480500,000000,9722700,000000,10007900,000000
1621087902,26236,13568600,3548971,596769,400,3092375,396771,3192000,000000,6060600,000000,9222600,000000,9480500,000000,9722700,000000,10007900,000000
1621087903,26505,13568600,3556250,868972,400,3085379,190578,3194500,000000,6078000,000000,9206400,000000,9480500,000000,9722700,000000,10007900,000000
1621087904,26795,13568600,3564401,909745,400,3076099,011623,3202800,000000,6066500,000000,9150500,000000,9453200,000000,9722700,000000,10007900,000000
1621087905,27093,13568600,3581021,961569,400,3071677,094369,3208600,000000,6109200,000000,9129100,000000,9453200,000000,9699400,000000,10007900,000000
1621087906,27384,13568600,3588877,467614,400,3079221,692509,3202800,000000,6078000,000000,9157200,000000,9480500,000000,9699400,000000,10007900,000000
1621087907,27654,13568600,3609173,164630,400,3079499,498859,3221500,000000,6172800,000000,9150500,000000,9513100,000000,9699400,000000,10007900,000000
1621087908,27931,13568600,3649109,633202,400,3110875,670311,3225700,000000,6279400,000000,9174300,000000,9519200,000000,9771000,000000,10007900,000000
1621087909,28214,13568600,3573087,017481,400,3086581,072123,3192000,000000,6106500,000000,9134800,000000,9517100,000000,9771000,000000,10007900,000000
1621087910,28494,13568600,3553307,693552,400,3105759,389999,3182400,000000,6078000,000000,9151900,000000,9526200,000000,9855100,000000,10007900,000000
1621087911,28779,13568600,3550674,216770,400,3114488,229077,3177900,000000,6114100,000000,9150500,000000,9521800,000000,9812800,000000,10007900,000000
1621087912,29082,13568600,3537206,218990,400,3095104,278868,3173900,000000,6102100,000000,9123500,000000,9517100,000000,9812800,000000,10007900,000000
1621087913,29346,13568600,3535788,461602,400,3099610,308040,3172500,000000,6067800,000000,9120000,000000,9480500,000000,9812800,000000,10007900,000000
1621087914,29615,13568600,3538628,014112,400,3081564,383547,3160700,000000,6067800,000000,9105400,000000,9459200,000000,9771000,000000,10007900,000000
1621087915,29895,13568600,3526709,569855,400,3081683,522610,3149500,000000,6067800,000000,9120000,000000,9459200,000000,9771000,000000,10007900,000000
1621087916,30193,13568600,3502465,760727,400,3082284,431159,3145500,000000,6057600,000000,9120000,000000,9459200,000000,9771000,000000,10007900,000000
1621087917,30466,13568600,3496744,503386,400,3093774,462271,3135800,000000,6123800,000000,9120000,000000,9459200,000000,9771000,000000,10007900,000000
1621087918,30736,13568600,3462187,039012,400,3084908,031217,3087300,000000,6102100,000000,9120000,000000,9459200,000000,9771000,000000,10007900,000000
1621087919,31006,13568600,3457605,681070,400,3107419,160262,3069000,000000,6106500,000000,9129100,000000,9459200,000000,9771000,000000,10007900,000000
1621087920,31295,13568600,3471844,996027,400,3103798,667359,3139200,000000,6060600,000000,9123500,000000,9451100,000000,9771000,000000,10007900,000000
1621087921,31560,13568600,3463034,076052,400,3115566,336198,3051200,000000,6057600,000000,9129100,000000,9425000,000000,9771000,000000,10007900,000000
1621087922,31840,13568600,3464868,603848,400,3090598,409750,3069000,000000,6059900,000000,9123500,000000,9425000,000000,9722700,000000,10007900,000000
1621087923,32097,13568600,3462145,064058,400,3088896,152334,3051200,000000,6059900,000000,9105400,000000,9425000,000000,9722700,000000,10007900,000000
1621087924,32364,13568600,3458210,839671,400,3089748,581704,3087300,000000,6060600,000000,9099500,000000,9420100,000000,9722700,000000,10007900,000000
1621087925,32629,13568600,3443604,652486,400,3092209,895937,3045600,000000,6062100,000000,9099500,000000,9420100,000000,9722700,000000,10007900,000000
1621087926,32897,13568600,3423257,164482,400,3098623,550745,3027100,000000,6050400,000000,9105400,000000,9425000,000000,9722700,000000,10007900,000000
1621087927,33176,13568600,3446683,699901,400,3086537,560818,3069000,000000,6050400,000000,9120000,000000,9425000,000000,9722700,000000,10007900,000000
1621087928,33455,13568600,3425346,482192,400,3070065,054913,3085600,000000,6020000,000000,9096300,000000,9425000,000000,9655600,000000,10007900,000000
1621087929,33727,13568600,3411314,832486,400,3060536,430596,3037800,000000,5992200,000000,9096300,000000,9420100,000000,9655600,000000,10007900,000000
